Zeit,TSLA,AAPL,EA,GOOG,ADS.DU,DAI.MU
15:45:34 ,271.1000061035156,194.3000030517578,102.42900085449219,1222.7099609375,209.10000610351562,51.77000045776367
15:45:49 ,270.92010498046875,194.27999877929688,102.31999969482422,1222.7099609375,209.10000610351562,51.77000045776367
15:46:04 ,270.7799987792969,194.1300048828125,102.29000091552734,1222.59130859375,209.10000610351562,51.77000045776367
15:46:19 ,270.9100036621094,194.16000366210938,102.25499725341797,1222.0,209.10000610351562,51.5099983215332
15:46:34 ,270.7300109863281,194.1165008544922,102.2300033569336,1222.0,209.10000610351562,51.5099983215332
15:46:49 ,270.6200866699219,194.22999572753906,102.12000274658203,1222.0,209.10000610351562,51.5099983215332
15:47:04 ,270.5400085449219,194.24000549316406,102.16999816894531,1221.6700439453125,209.10000610351562,51.5099983215332
15:47:19 ,270.5513000488281,194.2100067138672,102.23999786376953,1221.719970703125,209.10000610351562,51.5099983215332
15:47:34 ,270.5899963378906,194.24180603027344,102.27999877929688,1222.1500244140625,209.10000610351562,51.5099983215332
15:47:49 ,270.5741882324219,194.24000549316406,102.26000213623047,1222.1500244140625,209.10000610351562,51.5099983215332
15:48:04 ,270.5950012207031,194.22999572753906,102.16000366210938,1222.1500244140625,209.10000610351562,51.5099983215332
15:48:19 ,270.6499938964844,194.22000122070312,102.16000366210938,1222.1500244140625,209.10000610351562,51.5099983215332
15:48:34 ,270.6499938964844,194.156494140625,102.12999725341797,1221.989990234375,209.10000610351562,51.5099983215332
15:48:49 ,270.54998779296875,194.14999389648438,102.08999633789062,1221.954345703125,209.10000610351562,51.5099983215332
15:49:04 ,270.6708984375,194.2100067138672,102.11499786376953,1221.77001953125,209.10000610351562,51.5099983215332
15:49:19 ,270.8598937988281,194.20509338378906,102.12999725341797,1221.77001953125,209.10000610351562,51.5099983215332
15:49:34 ,270.7699890136719,194.3000030517578,102.16500091552734,1221.77001953125,209.10000610351562,51.5099983215332
15:49:49 ,270.7323913574219,194.3800048828125,102.29000091552734,1222.260009765625,209.10000610351562,51.5099983215332
15:50:04 ,270.7323913574219,194.16000366210938,102.26000213623047,1222.2900390625,209.10000610351562,51.5099983215332
15:50:19 ,270.7319030761719,194.1855010986328,102.3499984741211,1222.2900390625,209.10000610351562,51.5099983215332
15:50:34 ,270.6499938964844,194.27000427246094,102.37000274658203,1222.47998046875,209.10000610351562,51.5099983215332
15:50:49 ,270.6000061035156,194.25999450683594,102.44000244140625,1222.6400146484375,209.10000610351562,51.5099983215332
15:51:04 ,270.79998779296875,194.2899932861328,102.4000015258789,1222.6650390625,209.10000610351562,51.5099983215332
15:51:19 ,270.7749938964844,194.30999755859375,102.4000015258789,1222.6650390625,209.10000610351562,51.5099983215332
15:51:35 ,270.8399963378906,194.24000549316406,102.38999938964844,1222.6650390625,208.10000610351562,51.5099983215332
15:51:50 ,270.8399963378906,194.27110290527344,102.3499984741211,1223.6199951171875,208.10000610351562,51.5099983215332
15:52:05 ,270.8399963378906,194.2449951171875,102.2699966430664,1223.5899658203125,208.10000610351562,51.5099983215332
15:52:20 ,270.8399963378906,194.3300018310547,102.26480102539062,1223.5699462890625,208.10000610351562,51.5099983215332
15:52:35 ,270.8399963378906,194.35000610351562,102.19999694824219,1223.75,208.10000610351562,51.5099983215332
15:52:50 ,270.79998779296875,194.45030212402344,102.20999908447266,1223.6199951171875,208.10000610351562,51.5099983215332
15:53:05 ,270.760009765625,194.35000610351562,102.27999877929688,1223.3199462890625,208.10000610351562,51.5099983215332
15:53:20 ,270.69000244140625,194.30560302734375,102.26000213623047,1223.3199462890625,208.10000610351562,51.5099983215332
15:53:35 ,270.80999755859375,194.3699951171875,102.30999755859375,1223.6099853515625,208.10000610351562,51.5099983215332
15:53:50 ,270.8478088378906,194.45730590820312,102.47000122070312,1223.760009765625,208.10000610351562,51.5099983215332
15:54:05 ,270.75,194.42250061035156,102.4800033569336,1223.760009765625,208.10000610351562,51.5099983215332
15:54:20 ,270.69500732421875,194.44000244140625,102.38500213623047,1223.760009765625,208.10000610351562,51.5099983215332
15:54:35 ,270.7650146484375,194.39999389648438,102.50499725341797,1223.760009765625,208.10000610351562,51.5099983215332
15:54:50 ,270.82611083984375,194.30999755859375,102.5199966430664,1223.760009765625,208.10000610351562,51.5099983215332
15:55:05 ,270.7699890136719,194.39999389648438,102.55999755859375,1223.760009765625,208.10000610351562,51.5099983215332
15:55:20 ,270.70001220703125,194.3249969482422,102.53500366210938,1223.8800048828125,208.10000610351562,51.5099983215332
15:55:35 ,270.739990234375,194.39500427246094,102.50499725341797,1223.800048828125,208.10000610351562,51.5099983215332
15:55:50 ,270.82000732421875,194.32960510253906,102.66999816894531,1224.010009765625,208.10000610351562,51.5099983215332
15:56:05 ,270.6600036621094,194.3800048828125,102.72000122070312,1223.7099609375,208.10000610351562,51.5099983215332
15:56:20 ,270.7300109863281,194.41000366210938,102.68499755859375,1223.7099609375,208.10000610351562,51.5099983215332
15:56:35 ,270.7900085449219,194.38999938964844,102.51000213623047,1223.800048828125,208.10000610351562,51.5099983215332
15:56:50 ,270.7507019042969,194.46099853515625,102.43000030517578,1224.0,208.10000610351562,51.5099983215332
15:57:05 ,270.6400146484375,194.4329071044922,102.44999694824219,1224.0999755859375,208.10000610351562,51.5099983215332
15:57:20 ,270.6199951171875,194.5,102.35710144042969,1223.9000244140625,208.10000610351562,51.5099983215332
15:57:35 ,270.5299987792969,194.56480407714844,102.26499938964844,1224.0899658203125,208.10000610351562,51.5099983215332
15:57:50 ,270.3450927734375,194.60000610351562,102.2750015258789,1223.77001953125,208.10000610351562,51.5099983215332
15:58:05 ,270.3500061035156,194.57000732421875,102.33000183105469,1224.2762451171875,208.10000610351562,51.5099983215332
15:58:20 ,270.29071044921875,194.5749969482422,102.3949966430664,1223.780029296875,208.10000610351562,51.5099983215332
15:58:35 ,270.17498779296875,194.58999633789062,102.40499877929688,1223.77001953125,208.10000610351562,51.5099983215332
15:58:50 ,270.05999755859375,194.61500549316406,102.4000015258789,1224.260009765625,208.10000610351562,51.5099983215332
15:59:05 ,270.1199951171875,194.65969848632812,102.54000091552734,1224.260009765625,208.10000610351562,51.5099983215332
15:59:20 ,270.0799865722656,194.75999450683594,102.61000061035156,1224.530029296875,208.10000610351562,51.5099983215332
15:59:35 ,270.2300109863281,194.77000427246094,102.61000061035156,1224.530029296875,208.10000610351562,51.5099983215332
15:59:50 ,270.1600036621094,194.8000030517578,102.48999786376953,1224.530029296875,208.10000610351562,51.5099983215332
16:00:05 ,270.0,194.75,102.41000366210938,1224.489990234375,208.10000610351562,51.5099983215332
16:00:20 ,270.1000061035156,194.7158966064453,102.32009887695312,1224.300048828125,208.10000610351562,51.5099983215332
16:00:35 ,270.1164855957031,194.72000122070312,102.33499908447266,1224.75,208.10000610351562,51.5099983215332
16:00:50 ,270.19500732421875,194.72999572753906,102.18000030517578,1224.8680419921875,208.10000610351562,51.5099983215332
16:01:05 ,270.4700012207031,194.77000427246094,102.25789642333984,1224.3399658203125,208.10000610351562,51.5099983215332
16:01:20 ,270.385009765625,194.77999877929688,102.26000213623047,1224.3399658203125,208.10000610351562,51.5099983215332
16:01:35 ,270.52081298828125,194.8300018310547,102.26499938964844,1224.3399658203125,208.10000610351562,51.5099983215332
16:01:50 ,270.65509033203125,194.85000610351562,102.36000061035156,1224.3800048828125,208.10000610351562,51.5099983215332
16:02:05 ,270.7300109863281,194.83999633789062,102.32499694824219,1224.4599609375,208.10000610351562,51.5099983215332
16:02:20 ,270.7430114746094,194.8625030517578,102.3550033569336,1224.4599609375,208.10000610351562,51.5099983215332
16:02:35 ,270.7430114746094,194.8699951171875,102.3550033569336,1224.4599609375,208.10000610351562,51.369998931884766
16:02:50 ,270.7850036621094,194.92999267578125,102.43000030517578,1224.4599609375,208.10000610351562,51.369998931884766
16:03:05 ,271.20001220703125,194.88999938964844,102.47000122070312,1224.4599609375,208.10000610351562,51.369998931884766
16:03:20 ,271.3702087402344,194.9346923828125,102.5199966430664,1224.4599609375,208.10000610351562,51.369998931884766
16:03:35 ,271.02880859375,194.91319274902344,102.55000305175781,1225.0,208.10000610351562,51.369998931884766
16:03:50 ,271.0299987792969,194.94000244140625,102.47000122070312,1225.0,208.10000610351562,51.369998931884766
16:04:05 ,271.3702087402344,194.94000244140625,102.5,1224.8699951171875,208.10000610351562,51.369998931884766
16:04:20 ,271.3599853515625,194.9199981689453,102.67500305175781,1225.0,208.10000610351562,51.369998931884766
16:04:35 ,271.4049987792969,194.92999267578125,102.52999877929688,1226.0,208.10000610351562,51.369998931884766
16:04:50 ,271.739990234375,194.92999267578125,102.5999984741211,1226.72998046875,208.10000610351562,51.369998931884766
16:05:05 ,271.489990234375,194.9600067138672,102.63999938964844,1225.0,208.10000610351562,51.369998931884766
16:05:20 ,271.739990234375,194.97000122070312,102.5199966430664,1226.72998046875,208.10000610351562,51.369998931884766
16:05:35 ,272.1000061035156,194.8798065185547,102.5,1227.125,208.10000610351562,51.369998931884766
16:05:50 ,272.0050048828125,194.87950134277344,102.45999908447266,1227.199951171875,208.10000610351562,51.369998931884766
16:06:05 ,271.8999938964844,194.86000061035156,102.37999725341797,1227.449951171875,208.10000610351562,51.369998931884766
16:06:20 ,271.78759765625,194.8300018310547,102.43499755859375,1227.0,208.10000610351562,51.369998931884766
16:06:35 ,271.94000244140625,194.9333038330078,102.43499755859375,1227.3199462890625,208.10000610351562,51.369998931884766
16:06:50 ,271.8599853515625,194.89999389648438,102.41000366210938,1227.43505859375,208.10000610351562,51.369998931884766
16:07:05 ,271.7300109863281,194.89999389648438,102.40499877929688,1227.1099853515625,208.10000610351562,51.369998931884766
16:07:20 ,271.7699890136719,194.89999389648438,102.41999816894531,1227.1697998046875,208.10000610351562,51.369998931884766
16:07:35 ,271.6549987792969,194.85000610351562,102.36000061035156,1227.1500244140625,208.10000610351562,51.369998931884766
16:07:50 ,271.64569091796875,194.89500427246094,102.32499694824219,1227.18505859375,208.10000610351562,51.369998931884766
16:08:05 ,271.6600036621094,194.89999389648438,102.27100372314453,1227.260009765625,208.10000610351562,51.369998931884766
16:08:20 ,271.760009765625,194.9499969482422,102.32499694824219,1227.675048828125,208.10000610351562,51.369998931884766
16:08:35 ,271.875,194.91000366210938,102.30999755859375,1227.3800048828125,208.10000610351562,51.369998931884766
16:08:50 ,271.80999755859375,194.93020629882812,102.37000274658203,1227.3800048828125,208.10000610351562,51.369998931884766
16:09:05 ,271.6600036621094,194.82049560546875,102.33499908447266,1227.7900390625,208.10000610351562,51.369998931884766
16:09:20 ,271.6449890136719,194.6999969482422,102.30999755859375,1226.8900146484375,208.10000610351562,51.369998931884766
16:09:35 ,271.69500732421875,194.72999572753906,102.33499908447266,1226.8900146484375,208.10000610351562,51.369998931884766
16:09:50 ,271.69000244140625,194.75,102.3499984741211,1226.8900146484375,208.10000610351562,51.369998931884766
16:10:05 ,271.739990234375,194.75,102.30999755859375,1226.510009765625,208.10000610351562,51.369998931884766
16:10:20 ,271.739990234375,194.85000610351562,102.25,1226.510009765625,208.10000610351562,51.369998931884766
16:10:35 ,271.6007080078125,194.88999938964844,102.29000091552734,1226.0,208.10000610351562,51.369998931884766
16:10:50 ,271.94000244140625,194.88999938964844,102.26499938964844,1226.0,208.10000610351562,51.369998931884766
16:11:05 ,272.0299987792969,194.8699951171875,102.23999786376953,1226.0,208.10000610351562,51.369998931884766
16:11:20 ,272.05999755859375,194.8699951171875,102.18000030517578,1226.0,208.10000610351562,51.369998931884766
16:11:35 ,272.0325927734375,194.88980102539062,102.1500015258789,1225.6099853515625,208.10000610351562,51.369998931884766
16:11:50 ,271.94000244140625,194.86000061035156,102.12999725341797,1226.0,208.10000610351562,51.369998931884766
16:12:05 ,271.79998779296875,194.88999938964844,102.16000366210938,1226.0,208.10000610351562,51.369998931884766
16:12:20 ,271.9700012207031,194.9199981689453,102.2300033569336,1225.9100341796875,208.10000610351562,51.369998931884766
16:12:35 ,272.0,194.9427947998047,102.26499938964844,1225.9100341796875,208.10000610351562,51.369998931884766
16:12:50 ,272.093994140625,194.89999389648438,102.2699966430664,1225.9100341796875,208.10000610351562,51.369998931884766
16:13:05 ,272.36151123046875,194.9199981689453,102.3499984741211,1225.7159423828125,208.10000610351562,51.369998931884766
16:13:20 ,272.46728515625,194.88499450683594,102.36000061035156,1225.7159423828125,208.10000610351562,51.369998931884766
16:13:35 ,272.6000061035156,194.8800048828125,102.3499984741211,1225.7159423828125,208.10000610351562,51.369998931884766
16:13:50 ,272.7200012207031,194.80999755859375,102.37000274658203,1225.7159423828125,208.10000610351562,51.369998931884766
16:14:05 ,272.5704040527344,194.85000610351562,102.36000061035156,1225.77001953125,208.10000610351562,51.369998931884766
16:14:20 ,272.54998779296875,194.8249969482422,102.36000061035156,1225.77001953125,208.10000610351562,51.369998931884766
16:14:35 ,272.5950012207031,194.77760314941406,102.37999725341797,1225.77001953125,208.10000610351562,51.369998931884766
16:14:50 ,272.6600036621094,194.7357940673828,102.44000244140625,1225.77001953125,208.10000610351562,51.369998931884766
16:15:05 ,272.54998779296875,194.72999572753906,102.43000030517578,1225.77001953125,208.10000610351562,51.369998931884766
16:15:20 ,272.510009765625,194.6699981689453,102.54000091552734,1225.77001953125,208.10000610351562,51.369998931884766
16:15:35 ,272.3900146484375,194.75,102.59729766845703,1225.760009765625,208.10000610351562,51.369998931884766
16:15:50 ,272.3699951171875,194.74000549316406,102.5999984741211,1225.989990234375,208.10000610351562,51.369998931884766
16:16:05 ,272.29998779296875,194.75,102.62999725341797,1226.5699462890625,208.10000610351562,51.369998931884766
16:16:20 ,272.29998779296875,194.8300018310547,102.56999969482422,1226.97998046875,208.10000610351562,51.369998931884766
16:16:35 ,272.2799987792969,194.7899932861328,102.54000091552734,1226.6650390625,208.10000610351562,51.369998931884766
16:16:50 ,272.0299987792969,194.85009765625,102.61009979248047,1226.6650390625,208.10000610351562,51.369998931884766
16:17:05 ,271.8699951171875,194.89999389648438,102.66000366210938,1226.6650390625,208.10000610351562,51.369998931884766
16:17:20 ,271.8699951171875,194.8101043701172,102.44999694824219,1226.300048828125,208.10000610351562,51.369998931884766
16:17:35 ,271.7862854003906,194.7899932861328,102.44000244140625,1226.0400390625,208.10000610351562,51.369998931884766
16:17:50 ,271.760009765625,194.75,102.5,1225.6600341796875,208.10000610351562,51.369998931884766
16:18:05 ,271.6234130859375,194.67999267578125,102.6050033569336,1225.6600341796875,208.10000610351562,51.369998931884766
16:18:20 ,271.55999755859375,194.62950134277344,102.58999633789062,1225.3499755859375,208.10000610351562,51.369998931884766
16:18:35 ,271.4200134277344,194.60000610351562,102.5199966430664,1225.18994140625,208.10000610351562,51.369998931884766
16:18:50 ,271.5400085449219,194.53469848632812,102.42500305175781,1225.2950439453125,208.10000610351562,51.369998931884766
16:19:05 ,271.5050048828125,194.53500366210938,102.43499755859375,1225.2950439453125,208.10000610351562,51.369998931884766
16:19:20 ,271.55999755859375,194.4199981689453,102.46499633789062,1225.2950439453125,208.10000610351562,51.369998931884766
16:19:35 ,271.4971923828125,194.41000366210938,102.5,1225.2950439453125,208.10000610351562,51.369998931884766
16:19:50 ,271.5657043457031,194.38999938964844,102.48999786376953,1224.6400146484375,208.10000610351562,51.369998931884766
16:20:05 ,271.5299987792969,194.375,102.54000091552734,1224.6400146484375,208.10000610351562,51.369998931884766
16:20:20 ,271.56298828125,194.3798065185547,102.58000183105469,1225.0999755859375,208.10000610351562,51.369998931884766
16:20:35 ,271.6600036621094,194.41000366210938,102.5999984741211,1225.300048828125,208.10000610351562,51.369998931884766
16:20:50 ,271.5575866699219,194.4600067138672,102.63500213623047,1224.8697509765625,208.10000610351562,51.369998931884766
16:21:06 ,271.5450134277344,194.4550018310547,102.66000366210938,1224.8697509765625,208.10000610351562,51.369998931884766
16:21:21 ,271.5400085449219,194.39999389648438,102.5199966430664,1224.739990234375,208.10000610351562,51.369998931884766
16:21:36 ,271.44000244140625,194.4217071533203,102.54000091552734,1224.739990234375,208.10000610351562,51.369998931884766
16:21:51 ,271.5282897949219,194.39500427246094,102.51000213623047,1224.739990234375,208.10000610351562,51.369998931884766
16:22:06 ,271.4649963378906,194.47999572753906,102.55999755859375,1224.739990234375,208.10000610351562,51.369998931884766
16:22:21 ,271.19000244140625,194.4499969482422,102.55000305175781,1224.545166015625,208.10000610351562,51.369998931884766
16:22:36 ,271.19000244140625,194.4499969482422,102.43000030517578,1224.2470703125,208.10000610351562,51.369998931884766
16:22:51 ,270.99249267578125,194.39999389648438,102.41000366210938,1224.2470703125,208.10000610351562,51.369998931884766
16:23:06 ,271.0199890136719,194.4199981689453,102.41000366210938,1223.9000244140625,208.10000610351562,51.369998931884766
16:23:21 ,271.1499938964844,194.34010314941406,102.37999725341797,1223.9000244140625,208.10000610351562,51.369998931884766
16:23:36 ,271.1199951171875,194.38999938964844,102.33000183105469,1223.9000244140625,208.10000610351562,51.369998931884766
16:23:51 ,271.0199890136719,194.4199981689453,102.28500366210938,1224.0,208.10000610351562,51.369998931884766
16:24:06 ,270.9800109863281,194.4499969482422,102.29499816894531,1224.0,208.10000610351562,51.369998931884766
16:24:21 ,271.1549987792969,194.406494140625,102.33499908447266,1223.824951171875,208.10000610351562,51.369998931884766
16:24:36 ,271.1000061035156,194.4199981689453,102.31999969482422,1223.824951171875,208.10000610351562,51.369998931884766
16:24:51 ,271.07000732421875,194.3300018310547,102.30999755859375,1223.824951171875,208.10000610351562,51.369998931884766
16:25:06 ,271.25,194.32000732421875,102.28500366210938,1223.824951171875,208.10000610351562,51.369998931884766
16:25:21 ,271.2850036621094,194.36000061035156,102.31500244140625,1224.1810302734375,208.10000610351562,51.369998931884766
16:25:36 ,271.3313903808594,194.39999389648438,102.27999877929688,1224.1810302734375,208.10000610351562,51.369998931884766
16:25:51 ,271.260009765625,194.32000732421875,102.2300033569336,1224.1810302734375,208.10000610351562,51.369998931884766
16:26:06 ,271.1600036621094,194.27099609375,102.30000305175781,1224.1810302734375,208.10000610351562,51.369998931884766
16:26:21 ,271.2099914550781,194.2550048828125,102.23500061035156,1223.1199951171875,208.10000610351562,51.369998931884766
16:26:36 ,271.29998779296875,194.3000030517578,102.28500366210938,1223.3609619140625,208.10000610351562,51.369998931884766
16:26:51 ,271.29998779296875,194.35989379882812,102.33000183105469,1223.8699951171875,208.10000610351562,51.369998931884766
16:27:06 ,271.2124938964844,194.43499755859375,102.3147964477539,1223.8699951171875,208.10000610351562,51.369998931884766
16:27:21 ,271.1700134277344,194.44000244140625,102.30999755859375,1224.22998046875,208.10000610351562,51.369998931884766
16:27:36 ,270.98040771484375,194.3000030517578,102.25,1224.22998046875,208.10000610351562,51.369998931884766
16:27:51 ,271.0364074707031,194.3000030517578,102.23500061035156,1224.22998046875,208.10000610351562,51.369998931884766
16:28:06 ,271.0299987792969,194.33839416503906,102.25499725341797,1224.22998046875,208.10000610351562,51.369998931884766
16:28:21 ,271.10211181640625,194.41000366210938,102.29000091552734,1223.280029296875,208.10000610351562,51.369998931884766
16:28:36 ,271.0049133300781,194.40499877929688,102.29000091552734,1223.280029296875,208.10000610351562,51.369998931884766
16:28:51 ,270.79998779296875,194.4199981689453,102.30000305175781,1223.280029296875,208.10000610351562,51.369998931884766
16:29:06 ,270.9822082519531,194.47000122070312,102.29000091552734,1223.280029296875,208.10000610351562,51.369998931884766
16:29:21 ,271.010009765625,194.5,102.23999786376953,1223.280029296875,208.10000610351562,51.369998931884766
16:29:36 ,271.1199951171875,194.52340698242188,102.05999755859375,1223.280029296875,208.10000610351562,51.369998931884766
16:29:51 ,271.0,194.44000244140625,102.0989990234375,1223.0804443359375,208.10000610351562,51.369998931884766
16:30:06 ,270.9888916015625,194.4199981689453,102.05999755859375,1223.0799560546875,208.10000610351562,51.369998931884766
16:30:21 ,270.8818054199219,194.50999450683594,102.06500244140625,1223.0799560546875,208.10000610351562,51.369998931884766
16:30:36 ,270.7799987792969,194.4600067138672,102.05999755859375,1223.0799560546875,208.10000610351562,51.369998931884766
16:30:51 ,270.6300048828125,194.36000061035156,102.05000305175781,1222.7900390625,208.10000610351562,51.369998931884766
16:31:06 ,270.6326904296875,194.33999633789062,101.93000030517578,1222.7900390625,208.10000610351562,51.369998931884766
16:31:21 ,270.92840576171875,194.3800048828125,101.93499755859375,1223.1800537109375,208.10000610351562,51.369998931884766
16:31:36 ,271.0,194.43020629882812,102.0,1223.1800537109375,208.10000610351562,51.369998931884766
16:31:51 ,270.8373107910156,194.44000244140625,102.07360076904297,1223.1800537109375,208.10000610351562,51.369998931884766
16:32:06 ,270.8399963378906,194.4600067138672,102.12000274658203,1223.1800537109375,208.10000610351562,51.369998931884766
16:32:21 ,270.9800109863281,194.50999450683594,102.13349914550781,1223.77001953125,208.10000610351562,51.369998931884766
16:32:36 ,271.0498962402344,194.62680053710938,102.08999633789062,1224.1800537109375,208.10000610351562,51.369998931884766
16:32:51 ,271.0299987792969,194.66000366210938,102.06999969482422,1224.1600341796875,208.10000610351562,51.369998931884766
16:33:06 ,270.989990234375,194.6302032470703,102.0999984741211,1223.43994140625,208.10000610351562,51.369998931884766
16:33:21 ,270.93701171875,194.6699981689453,102.13999938964844,1223.43994140625,208.10000610351562,51.369998931884766
16:33:36 ,270.93701171875,194.6300048828125,102.13569641113281,1223.43994140625,208.10000610351562,51.369998931884766
16:33:51 ,270.93701171875,194.6699981689453,102.12000274658203,1223.43994140625,208.10000610351562,51.369998931884766
16:34:06 ,270.7099914550781,194.6199951171875,102.19000244140625,1223.9599609375,208.10000610351562,51.369998931884766
16:34:21 ,270.79998779296875,194.58999633789062,102.23999786376953,1223.6400146484375,208.10000610351562,51.369998931884766
16:34:36 ,270.8500061035156,194.63499450683594,102.25,1223.6400146484375,208.10000610351562,51.369998931884766
16:34:51 ,270.9200134277344,194.64120483398438,102.2699966430664,1223.6400146484375,208.10000610351562,51.369998931884766
16:35:06 ,270.9200134277344,194.57000732421875,102.13999938964844,1223.6400146484375,208.10000610351562,51.369998931884766
16:35:21 ,270.9200134277344,194.58999633789062,102.12999725341797,1223.6400146484375,208.10000610351562,51.369998931884766
16:35:36 ,270.95001220703125,194.5800018310547,102.12999725341797,1223.6400146484375,208.10000610351562,51.369998931884766
16:35:51 ,270.9599914550781,194.5800018310547,102.16000366210938,1223.6400146484375,208.10000610351562,51.369998931884766
16:36:06 ,271.1400146484375,194.5800018310547,102.12999725341797,1223.8299560546875,208.10000610351562,51.369998931884766
16:36:21 ,271.05999755859375,194.57000732421875,102.20999908447266,1224.56396484375,208.10000610351562,51.369998931884766
16:36:36 ,271.2099914550781,194.5399932861328,102.2300033569336,1224.56396484375,208.10000610351562,51.369998931884766
16:36:51 ,271.1199951171875,194.57000732421875,102.27729797363281,1224.75,208.10000610351562,51.369998931884766
16:37:06 ,271.260009765625,194.52999877929688,102.25,1225.0849609375,208.10000610351562,51.369998931884766
16:37:21 ,271.1099853515625,194.5500030517578,102.23999786376953,1225.0,208.10000610351562,51.369998931884766
16:37:36 ,271.1199951171875,194.5,102.26100158691406,1225.199951171875,208.10000610351562,51.369998931884766
16:37:51 ,271.1099853515625,194.54010009765625,102.33000183105469,1225.199951171875,208.10000610351562,51.369998931884766
16:38:06 ,271.0946960449219,194.50999450683594,102.33999633789062,1225.0,208.10000610351562,51.369998931884766
16:38:21 ,271.0837097167969,194.5800018310547,102.36000061035156,1225.030029296875,208.10000610351562,51.369998931884766
16:38:36 ,271.1499938964844,194.52999877929688,102.37000274658203,1225.0,208.10000610351562,51.369998931884766
16:38:51 ,271.1499938964844,194.50999450683594,102.38999938964844,1225.0,208.10000610351562,51.369998931884766
16:39:06 ,271.17999267578125,194.5,102.3499984741211,1224.4803466796875,208.10000610351562,51.369998931884766
16:39:21 ,271.14581298828125,194.52000427246094,102.31999969482422,1224.760009765625,208.10000610351562,51.369998931884766
16:39:36 ,271.4299011230469,194.5500030517578,102.32499694824219,1224.760009765625,208.10000610351562,51.369998931884766
16:39:51 ,271.4299011230469,194.55999755859375,102.31999969482422,1225.18994140625,208.10000610351562,51.369998931884766
16:40:06 ,271.2698974609375,194.52000427246094,102.30500030517578,1225.18994140625,208.10000610351562,51.369998931884766
16:40:21 ,271.18231201171875,194.52999877929688,102.38500213623047,1225.43359375,208.10000610351562,51.369998931884766
16:40:36 ,271.1449890136719,194.5500030517578,102.30500030517578,1225.4217529296875,208.10000610351562,51.369998931884766
16:40:51 ,271.09368896484375,194.57000732421875,102.33000183105469,1225.4000244140625,208.10000610351562,51.369998931884766
16:41:06 ,271.04998779296875,194.61000061035156,102.30999755859375,1225.4000244140625,208.10000610351562,51.369998931884766
16:41:21 ,271.04998779296875,194.6300048828125,102.29000091552734,1225.93994140625,208.10000610351562,51.369998931884766
16:41:36 ,271.1300048828125,194.60499572753906,102.2300033569336,1225.93994140625,208.10000610351562,51.369998931884766
16:41:51 ,271.1099853515625,194.6199951171875,102.20999908447266,1225.93994140625,208.10000610351562,51.369998931884766
16:42:06 ,271.1099853515625,194.57989501953125,102.16000366210938,1225.93994140625,208.10000610351562,51.369998931884766
16:42:21 ,271.1520080566406,194.6699981689453,102.18000030517578,1226.1099853515625,208.10000610351562,51.369998931884766
16:42:36 ,271.2933044433594,194.6999969482422,102.19999694824219,1226.1099853515625,208.10000610351562,51.369998931884766
16:42:51 ,271.30999755859375,194.69000244140625,102.26000213623047,1226.656005859375,208.10000610351562,51.369998931884766
16:43:06 ,271.32501220703125,194.7198944091797,102.30500030517578,1227.0699462890625,208.10000610351562,51.369998931884766
16:43:21 ,271.3599853515625,194.74899291992188,102.22000122070312,1226.78076171875,208.10000610351562,51.369998931884766
16:43:36 ,271.3599853515625,194.83999633789062,102.19000244140625,1226.78076171875,208.10000610351562,51.369998931884766
16:43:51 ,271.19000244140625,194.84620666503906,102.20999908447266,1226.78076171875,208.10000610351562,51.369998931884766
16:44:06 ,271.2300109863281,194.82090759277344,102.24500274658203,1226.4100341796875,208.10000610351562,51.369998931884766
16:44:21 ,271.1340026855469,194.82839965820312,102.2229995727539,1226.0899658203125,208.10000610351562,51.369998931884766
16:44:36 ,271.20001220703125,194.74000549316406,102.19999694824219,1226.0899658203125,208.10000610351562,51.369998931884766
16:44:51 ,270.989990234375,194.6699981689453,102.24500274658203,1226.0899658203125,208.10000610351562,51.369998931884766
16:45:06 ,270.989990234375,194.7050018310547,102.24500274658203,1225.22998046875,208.10000610351562,51.369998931884766
16:45:21 ,271.0899963378906,194.73770141601562,102.26499938964844,1225.22998046875,208.5,51.369998931884766
16:45:36 ,271.1199951171875,194.74000549316406,102.2699966430664,1225.22998046875,208.5,51.369998931884766
16:45:51 ,271.1199951171875,194.72999572753906,102.2699966430664,1225.22998046875,208.5,51.369998931884766
16:46:06 ,271.0849914550781,194.75489807128906,102.30000305175781,1225.22998046875,208.5,51.369998931884766
16:46:21 ,271.1199951171875,194.8000030517578,102.30999755859375,1225.22998046875,208.5,51.369998931884766
16:46:36 ,271.2449951171875,194.89990234375,102.33000183105469,1226.7894287109375,208.5,51.369998931884766
16:46:51 ,271.2799072265625,194.83999633789062,102.4198989868164,1226.7894287109375,208.5,51.369998931884766
16:47:06 ,271.2799072265625,194.86000061035156,102.41000366210938,1226.25,208.5,51.369998931884766
16:47:21 ,271.3053894042969,194.8300018310547,102.37000274658203,1226.25,208.5,51.369998931884766
16:47:36 ,271.3349914550781,194.81109619140625,102.37999725341797,1226.25,208.5,51.369998931884766
16:47:51 ,271.34320068359375,194.83999633789062,102.38500213623047,1226.25,208.5,51.369998931884766
16:48:06 ,271.30999755859375,194.86830139160156,102.37999725341797,1226.02001953125,208.5,51.369998931884766
16:48:21 ,271.30999755859375,194.89999389648438,102.3499984741211,1226.02001953125,208.5,51.369998931884766
